0.791667	 0.114583	 0.073970	 0.073712
0.805288	 0.086538	 0.053162	 0.053009


0.833333	 0.093750	 0.050220	 0.049893
0.854167	 0.117187	 0.055059	 0.054717
0.822917	 0.115625	 0.064879	 0.064497
0.833333	 0.093750	 0.050220	 0.049893


0.835937	 0.023437	 0.012414	 0.012464
0.846875	 0.065625	 0.032828	 0.032561
0.818182	 0.059659	 0.034737	 0.034628
0.835937	 0.023437	 0.012414	 0.012464


0.890625	 0.109375	 0.039166	 0.039014
0.906250	 0.078125	 0.024330	 0.024246
0.929687	 0.097656	 0.022772	 0.022746
0.890625	 0.109375	 0.039166	 0.039014


0.854167	 0.117187	 0.055059	 0.054717
0.890625	 0.109375	 0.039166	 0.039014
0.875000	 0.140625	 0.056399	 0.056244
0.854167	 0.117187	 0.055059	 0.054717


0.868750	 0.087500	 0.037608	 0.037393
0.906250	 0.078125	 0.024330	 0.024246
0.890625	 0.109375	 0.039166	 0.039014
0.868750	 0.087500	 0.037608	 0.037393


0.833333	 0.093750	 0.050220	 0.049893
0.868750	 0.087500	 0.037608	 0.037393
0.854167	 0.117187	 0.055059	 0.054717
0.833333	 0.093750	 0.050220	 0.049893


0.882812	 0.058594	 0.022759	 0.022645
0.906250	 0.078125	 0.024330	 0.024246
0.868750	 0.087500	 0.037608	 0.037393
0.882812	 0.058594	 0.022759	 0.022645


0.812500	 0.137500	 0.080354	 0.079954
0.812500	 0.171875	 0.098596	 0.098182
0.796875	 0.154080	 0.095624	 0.095295
0.812500	 0.137500	 0.080354	 0.079954


0.735294	 0.110294	 0.086590	 0.086272
0.713235	 0.088235	 0.074000	 0.073741
0.750000	 0.068750	 0.052141	 0.052092
0.735294	 0.110294	 0.086590	 0.086272


0.791667	 0.114583	 0.073970	 0.073712
0.757353	 0.132353	 0.096221	 0.095886
0.770833	 0.091667	 0.064516	 0.064372
0.791667	 0.114583	 0.073970	 0.073712


0.723684	 0.149671	 0.119385	 0.118845
0.709821	 0.178571	 0.145238	 0.144571
0.680398	 0.159091	 0.139673	 0.138986
0.723684	 0.149671	 0.119385	 0.118845


0.735294	 0.110294	 0.086590	 0.086272
0.723684	 0.149671	 0.119385	 0.118845
0.700658	 0.128289	 0.109432	 0.108910
0.735294	 0.110294	 0.086590	 0.086272


0.757353	 0.132353	 0.096221	 0.095886
0.770833	 0.157986	 0.108394	 0.107931
0.746711	 0.171053	 0.126243	 0.125702
0.757353	 0.132353	 0.096221	 0.095886


0.700658	 0.128289	 0.109432	 0.108910
0.723684	 0.149671	 0.119385	 0.118845
0.680398	 0.159091	 0.139673	 0.138986
0.700658	 0.128289	 0.109432	 0.108910


0.677734	 0.021484	 0.019674	 0.019663
0.671875	 0.042969	 0.039717	 0.039680
0.648437	 0.021484	 0.020664	 0.020708
0.677734	 0.021484	 0.019674	 0.019663


0.598214	 0.062500	 0.064248	 0.063895
0.586957	 0.086957	 0.089681	 0.089303
0.565217	 0.065217	 0.068709	 0.068475
0.598214	 0.062500	 0.064248	 0.063895


0.656250	 0.000000	 0.000000	 0.000000
0.677734	 0.021484	 0.019674	 0.019663
0.648437	 0.021484	 0.020664	 0.020708
0.656250	 0.000000	 0.000000	 0.000000


0.691176	 0.066176	 0.058689	 0.058535
0.713235	 0.088235	 0.074000	 0.073741
0.677632	 0.106908	 0.096606	 0.096106
0.691176	 0.066176	 0.058689	 0.058535


0.888393	 0.357143	 0.106848	 0.106380
0.890625	 0.328125	 0.099791	 0.099330
0.912500	 0.350000	 0.083525	 0.083138
0.888393	 0.357143	 0.106848	 0.106380


0.910714	 0.379464	 0.088808	 0.088420
0.888393	 0.357143	 0.106848	 0.106380
0.912500	 0.350000	 0.083525	 0.083138
0.910714	 0.379464	 0.088808	 0.088420


0.869565	 0.369565	 0.126125	 0.125612
0.866071	 0.334821	 0.122450	 0.121919
0.888393	 0.357143	 0.106848	 0.106380
0.869565	 0.369565	 0.126125	 0.125612


0.978125	 0.415625	 0.022871	 0.022780
1.000000	 0.406250	 0.000000	 0.000000
1.000000	 0.437500	 0.000000	 0.000000
0.978125	 0.415625	 0.022871	 0.022780


0.913043	 0.413043	 0.089652	 0.089303
0.933036	 0.401786	 0.068693	 0.068394
0.934783	 0.434783	 0.068737	 0.068475
0.913043	 0.413043	 0.089652	 0.089303


0.934375	 0.371875	 0.065081	 0.064745
0.958333	 0.361111	 0.040978	 0.040665
0.956250	 0.393750	 0.044705	 0.044498
0.934375	 0.371875	 0.065081	 0.064745


0.936141	 0.467391	 0.068465	 0.068142
0.968750	 0.500000	 0.033738	 0.033693
0.937500	 0.500000	 0.067246	 0.067062
0.936141	 0.467391	 0.068465	 0.068142


0.933036	 0.401786	 0.068693	 0.068394
0.934375	 0.371875	 0.065081	 0.064745
0.956250	 0.393750	 0.044705	 0.044498
0.933036	 0.401786	 0.068693	 0.068394


0.955357	 0.424107	 0.046884	 0.046694
0.933036	 0.401786	 0.068693	 0.068394
0.956250	 0.393750	 0.044705	 0.044498
0.955357	 0.424107	 0.046884	 0.046694


0.913043	 0.413043	 0.089652	 0.089303
0.910714	 0.379464	 0.088808	 0.088420
0.933036	 0.401786	 0.068693	 0.068394
0.913043	 0.413043	 0.089652	 0.089303


0.937500	 0.598214	 0.064287	 0.063895
0.954861	 0.638889	 0.044122	 0.044031
0.916667	 0.620536	 0.083107	 0.082666
0.937500	 0.598214	 0.064287	 0.063895


0.958333	 0.575893	 0.043745	 0.043599
0.978618	 0.585526	 0.022346	 0.022245
0.937500	 0.598214	 0.064287	 0.063895
0.958333	 0.575893	 0.043745	 0.043599


1.000000	 0.593750	 0.000000	 0.000000
1.000000	 0.625000	 0.000000	 0.000000
0.977431	 0.616319	 0.022742	 0.022745
1.000000	 0.593750	 0.000000	 0.000000


0.887228	 0.581522	 0.115848	 0.115363
0.863111	 0.597826	 0.137188	 0.136599
0.846739	 0.578261	 0.155065	 0.154401
0.887228	 0.581522	 0.115848	 0.115363


0.792120	 0.667702	 0.181338	 0.180549
0.818614	 0.644928	 0.167315	 0.166560
0.826087	 0.673913	 0.153267	 0.152605
0.792120	 0.667702	 0.181338	 0.180549


0.782609	 0.717391	 0.168987	 0.168280
0.770720	 0.690217	 0.188324	 0.187447
0.804348	 0.695652	 0.162614	 0.161951
0.782609	 0.717391	 0.168987	 0.168280


0.758832	 0.663043	 0.206900	 0.205914
0.786232	 0.630435	 0.197206	 0.196180
0.792120	 0.667702	 0.181338	 0.180549
0.758832	 0.663043	 0.206900	 0.205914


0.735054	 0.608696	 0.240645	 0.239531
0.767663	 0.611801	 0.216066	 0.215219
0.760728	 0.633152	 0.215247	 0.214499
0.735054	 0.608696	 0.240645	 0.239531


0.840761	 0.621739	 0.153653	 0.152970
0.863111	 0.597826	 0.137188	 0.136599
0.869565	 0.630435	 0.126183	 0.125612
0.840761	 0.621739	 0.153653	 0.152970


0.847826	 0.652174	 0.141052	 0.140417
0.840761	 0.621739	 0.153653	 0.152970
0.869565	 0.630435	 0.126183	 0.125612
0.847826	 0.652174	 0.141052	 0.140417


0.811141	 0.615942	 0.180362	 0.179586
0.821196	 0.591304	 0.176552	 0.175618
0.840761	 0.621739	 0.153653	 0.152970
0.811141	 0.615942	 0.180362	 0.179586


0.869565	 0.369565	 0.126125	 0.125612
0.840761	 0.378261	 0.153584	 0.152970
0.847826	 0.347826	 0.140979	 0.140417
0.869565	 0.369565	 0.126125	 0.125612


0.891304	 0.391304	 0.108876	 0.108468
0.858152	 0.395652	 0.140866	 0.140275
0.869565	 0.369565	 0.126125	 0.125612
0.891304	 0.391304	 0.108876	 0.108468


0.846739	 0.421739	 0.155015	 0.154401
0.821196	 0.408696	 0.176483	 0.175618
0.858152	 0.395652	 0.140866	 0.140275
0.846739	 0.421739	 0.155015	 0.154401


0.835326	 0.447826	 0.168477	 0.167729
0.807880	 0.439130	 0.192392	 0.191549
0.821196	 0.408696	 0.176483	 0.175618
0.835326	 0.447826	 0.168477	 0.167729


0.843750	 0.500000	 0.162736	 0.162043
0.823913	 0.473913	 0.180808	 0.180002
0.855639	 0.472826	 0.150683	 0.150061
0.843750	 0.500000	 0.162736	 0.162043


0.812500	 0.500000	 0.191827	 0.190977
0.788723	 0.471014	 0.211924	 0.210898
0.823913	 0.473913	 0.180808	 0.180002
0.812500	 0.500000	 0.191827	 0.190977


0.781250	 0.500000	 0.219062	 0.218073
0.750000	 0.500000	 0.244152	 0.243068
0.762681	 0.471014	 0.233295	 0.232228
0.781250	 0.500000	 0.219062	 0.218073


0.718623	 0.653231	 0.236734	 0.235601
0.735224	 0.635870	 0.232183	 0.231288
0.758832	 0.663043	 0.206900	 0.205914
0.718623	 0.653231	 0.236734	 0.235601


0.697011	 0.688406	 0.233579	 0.232355
0.718623	 0.653231	 0.236734	 0.235601
0.727921	 0.675725	 0.221758	 0.220806
0.697011	 0.688406	 0.233579	 0.232355


0.709324	 0.630737	 0.250566	 0.249436
0.735224	 0.635870	 0.232183	 0.231288
0.718623	 0.653231	 0.236734	 0.235601
0.709324	 0.630737	 0.250566	 0.249436


0.706479	 0.606129	 0.259937	 0.258844
0.709324	 0.630737	 0.250566	 0.249436
0.683424	 0.625604	 0.267219	 0.266089
0.706479	 0.606129	 0.259937	 0.258844


0.676630	 0.594203	 0.280633	 0.279469
0.706479	 0.606129	 0.259937	 0.258844
0.683424	 0.625604	 0.267219	 0.266089
0.676630	 0.594203	 0.280633	 0.279469


0.703635	 0.581522	 0.267774	 0.266780
0.729535	 0.582686	 0.250613	 0.249521
0.706479	 0.606129	 0.259937	 0.258844
0.703635	 0.581522	 0.267774	 0.266780


0.735054	 0.608696	 0.240645	 0.239531
0.735224	 0.635870	 0.232183	 0.231288
0.709324	 0.630737	 0.250566	 0.249436
0.735054	 0.608696	 0.240645	 0.239531


0.661957	 0.613043	 0.282568	 0.281474
0.676630	 0.594203	 0.280633	 0.279469
0.683424	 0.625604	 0.267219	 0.266089
0.661957	 0.613043	 0.282568	 0.281474


0.760728	 0.633152	 0.215247	 0.214499
0.786232	 0.630435	 0.197206	 0.196180
0.758832	 0.663043	 0.206900	 0.205914
0.760728	 0.633152	 0.215247	 0.214499


0.735054	 0.608696	 0.240645	 0.239531
0.760728	 0.633152	 0.215247	 0.214499
0.735224	 0.635870	 0.232183	 0.231288
0.735054	 0.608696	 0.240645	 0.239531


0.767663	 0.611801	 0.216066	 0.215219
0.786232	 0.630435	 0.197206	 0.196180
0.760728	 0.633152	 0.215247	 0.214499
0.767663	 0.611801	 0.216066	 0.215219


0.755435	 0.583851	 0.231730	 0.230642
0.767663	 0.611801	 0.216066	 0.215219
0.735054	 0.608696	 0.240645	 0.239531
0.755435	 0.583851	 0.231730	 0.230642


0.755435	 0.583851	 0.231730	 0.230642
0.768116	 0.565217	 0.225219	 0.224062
0.788043	 0.586957	 0.205538	 0.204478
0.755435	 0.583851	 0.231730	 0.230642


0.867527	 0.554348	 0.137584	 0.136946
0.855639	 0.527174	 0.150713	 0.150061
0.887681	 0.528986	 0.118778	 0.118302
0.867527	 0.554348	 0.137584	 0.136946


0.794565	 0.530435	 0.206784	 0.205825
0.819565	 0.530435	 0.184637	 0.183744
0.807880	 0.560870	 0.192406	 0.191549
0.794565	 0.530435	 0.206784	 0.205825


0.812500	 0.500000	 0.191827	 0.190977
0.843750	 0.500000	 0.162736	 0.162043
0.819565	 0.530435	 0.184637	 0.183744
0.812500	 0.500000	 0.191827	 0.190977


0.818614	 0.644928	 0.167315	 0.166560
0.847826	 0.652174	 0.141052	 0.140417
0.826087	 0.673913	 0.153267	 0.152605
0.818614	 0.644928	 0.167315	 0.166560


0.804348	 0.695652	 0.162614	 0.161951
0.792120	 0.667702	 0.181338	 0.180549
0.826087	 0.673913	 0.153267	 0.152605
0.804348	 0.695652	 0.162614	 0.161951


0.840761	 0.621739	 0.153653	 0.152970
0.821196	 0.591304	 0.176552	 0.175618
0.863111	 0.597826	 0.137188	 0.136599
0.840761	 0.621739	 0.153653	 0.152970


0.786232	 0.630435	 0.197206	 0.196180
0.811141	 0.615942	 0.180362	 0.179586
0.818614	 0.644928	 0.167315	 0.166560
0.786232	 0.630435	 0.197206	 0.196180


0.786232	 0.630435	 0.197206	 0.196180
0.767663	 0.611801	 0.216066	 0.215219
0.788043	 0.586957	 0.205538	 0.204478
0.786232	 0.630435	 0.197206	 0.196180


0.758832	 0.336957	 0.206866	 0.205914
0.742527	 0.320652	 0.211278	 0.210263
0.770720	 0.309783	 0.188311	 0.187447
0.758832	 0.336957	 0.206866	 0.205914


0.795290	 0.336957	 0.180479	 0.179688
0.758832	 0.336957	 0.206866	 0.205914
0.770720	 0.309783	 0.188311	 0.187447
0.795290	 0.336957	 0.180479	 0.179688


0.779891	 0.360248	 0.199346	 0.198415
0.755241	 0.375776	 0.222071	 0.221060
0.758832	 0.336957	 0.206866	 0.205914
0.779891	 0.360248	 0.199346	 0.198415


0.847826	 0.347826	 0.140979	 0.140417
0.818614	 0.355072	 0.167245	 0.166560
0.826087	 0.326087	 0.153225	 0.152605
0.847826	 0.347826	 0.140979	 0.140417


0.696671	 0.470109	 0.280228	 0.278963
0.718750	 0.500000	 0.266922	 0.265722
0.687500	 0.500000	 0.287107	 0.285818
0.696671	 0.470109	 0.280228	 0.278963


0.800725	 0.384058	 0.189070	 0.188203
0.821196	 0.408696	 0.176483	 0.175618
0.792527	 0.420652	 0.202937	 0.202078
0.800725	 0.384058	 0.189070	 0.188203


0.818614	 0.355072	 0.167245	 0.166560
0.800725	 0.384058	 0.189070	 0.188203
0.779891	 0.360248	 0.199346	 0.198415
0.818614	 0.355072	 0.167245	 0.166560


0.818614	 0.355072	 0.167245	 0.166560
0.840761	 0.378261	 0.153584	 0.152970
0.800725	 0.384058	 0.189070	 0.188203
0.818614	 0.355072	 0.167245	 0.166560


0.795290	 0.336957	 0.180479	 0.179688
0.818614	 0.355072	 0.167245	 0.166560
0.779891	 0.360248	 0.199346	 0.198415
0.795290	 0.336957	 0.180479	 0.179688


0.758832	 0.336957	 0.206866	 0.205914
0.795290	 0.336957	 0.180479	 0.179688
0.779891	 0.360248	 0.199346	 0.198415
0.758832	 0.336957	 0.206866	 0.205914


0.804348	 0.304348	 0.162589	 0.161951
0.826087	 0.326087	 0.153225	 0.152605
0.795290	 0.336957	 0.180479	 0.179688
0.804348	 0.304348	 0.162589	 0.161951


0.840761	 0.378261	 0.153584	 0.152970
0.869565	 0.369565	 0.126125	 0.125612
0.858152	 0.395652	 0.140866	 0.140275
0.840761	 0.378261	 0.153584	 0.152970


0.746118	 0.406832	 0.236620	 0.235551
0.768116	 0.434783	 0.225271	 0.224062
0.743207	 0.444099	 0.245581	 0.244382
0.746118	 0.406832	 0.236620	 0.235551


0.835326	 0.447826	 0.168477	 0.167729
0.823913	 0.473913	 0.180808	 0.180002
0.807880	 0.439130	 0.192392	 0.191549
0.835326	 0.447826	 0.168477	 0.167729


0.859239	 0.446739	 0.145667	 0.145050
0.835326	 0.447826	 0.168477	 0.167729
0.846739	 0.421739	 0.155015	 0.154401
0.859239	 0.446739	 0.145667	 0.145050


0.887228	 0.418478	 0.115832	 0.115363
0.859239	 0.446739	 0.145667	 0.145050
0.846739	 0.421739	 0.155015	 0.154401
0.887228	 0.418478	 0.115832	 0.115363


0.883152	 0.445652	 0.122062	 0.121578
0.879076	 0.472826	 0.127545	 0.127006
0.859239	 0.446739	 0.145667	 0.145050
0.883152	 0.445652	 0.122062	 0.121578


0.855639	 0.472826	 0.150683	 0.150061
0.823913	 0.473913	 0.180808	 0.180002
0.835326	 0.447826	 0.168477	 0.167729
0.855639	 0.472826	 0.150683	 0.150061


0.730978	 0.472050	 0.257325	 0.256160
0.718750	 0.500000	 0.266922	 0.265722
0.696671	 0.470109	 0.280228	 0.278963
0.730978	 0.472050	 0.257325	 0.256160


0.743207	 0.444099	 0.245581	 0.244382
0.730978	 0.472050	 0.257325	 0.256160
0.711277	 0.445652	 0.268035	 0.266831
0.743207	 0.444099	 0.245581	 0.244382


0.743207	 0.444099	 0.245581	 0.244382
0.762681	 0.471014	 0.233295	 0.232228
0.730978	 0.472050	 0.257325	 0.256160
0.743207	 0.444099	 0.245581	 0.244382


1.000000	 0.593750	 0.000000	 0.000000
0.978618	 0.585526	 0.022346	 0.022245
1.000000	 0.562500	 0.000000	 0.000000
1.000000	 0.593750	 0.000000	 0.000000


0.910779	 0.557971	 0.093925	 0.093522
0.887681	 0.528986	 0.118778	 0.118302
0.911911	 0.530797	 0.093848	 0.093480
0.910779	 0.557971	 0.093925	 0.093522


0.913043	 0.586957	 0.089722	 0.089303
0.910779	 0.557971	 0.093925	 0.093522
0.934783	 0.565217	 0.068768	 0.068475
0.913043	 0.586957	 0.089722	 0.089303


0.887228	 0.581522	 0.115848	 0.115363
0.867527	 0.554348	 0.137584	 0.136946
0.910779	 0.557971	 0.093925	 0.093522
0.887228	 0.581522	 0.115848	 0.115363


0.887681	 0.528986	 0.118778	 0.118302
0.855639	 0.527174	 0.150713	 0.150061
0.875000	 0.500000	 0.132057	 0.131547
0.887681	 0.528986	 0.118778	 0.118302


0.869565	 0.630435	 0.126183	 0.125612
0.863111	 0.597826	 0.137188	 0.136599
0.891304	 0.608696	 0.108971	 0.108468
0.869565	 0.630435	 0.126183	 0.125612


0.811141	 0.615942	 0.180362	 0.179586
0.840761	 0.621739	 0.153653	 0.152970
0.818614	 0.644928	 0.167315	 0.166560
0.811141	 0.615942	 0.180362	 0.179586


0.913043	 0.413043	 0.089652	 0.089303
0.887228	 0.418478	 0.115832	 0.115363
0.891304	 0.391304	 0.108876	 0.108468
0.913043	 0.413043	 0.089652	 0.089303


0.883152	 0.445652	 0.122062	 0.121578
0.910779	 0.442029	 0.093903	 0.093522
0.908514	 0.471014	 0.097442	 0.097039
0.883152	 0.445652	 0.122062	 0.121578


0.835326	 0.447826	 0.168477	 0.167729
0.859239	 0.446739	 0.145667	 0.145050
0.855639	 0.472826	 0.150683	 0.150061
0.835326	 0.447826	 0.168477	 0.167729


0.887228	 0.418478	 0.115832	 0.115363
0.910779	 0.442029	 0.093903	 0.093522
0.883152	 0.445652	 0.122062	 0.121578
0.887228	 0.418478	 0.115832	 0.115363


0.858152	 0.395652	 0.140866	 0.140275
0.887228	 0.418478	 0.115832	 0.115363
0.846739	 0.421739	 0.155015	 0.154401
0.858152	 0.395652	 0.140866	 0.140275


0.913043	 0.413043	 0.089652	 0.089303
0.910779	 0.442029	 0.093903	 0.093522
0.887228	 0.418478	 0.115832	 0.115363
0.913043	 0.413043	 0.089652	 0.089303


0.843750	 0.500000	 0.162736	 0.162043
0.812500	 0.500000	 0.191827	 0.190977
0.823913	 0.473913	 0.180808	 0.180002
0.843750	 0.500000	 0.162736	 0.162043


0.807880	 0.560870	 0.192406	 0.191549
0.835326	 0.552174	 0.168544	 0.167729
0.821196	 0.591304	 0.176552	 0.175618
0.807880	 0.560870	 0.192406	 0.191549


0.855639	 0.527174	 0.150713	 0.150061
0.835326	 0.552174	 0.168544	 0.167729
0.819565	 0.530435	 0.184637	 0.183744
0.855639	 0.527174	 0.150713	 0.150061


0.875000	 0.500000	 0.132057	 0.131547
0.855639	 0.527174	 0.150713	 0.150061
0.843750	 0.500000	 0.162736	 0.162043
0.875000	 0.500000	 0.132057	 0.131547


0.867527	 0.554348	 0.137584	 0.136946
0.835326	 0.552174	 0.168544	 0.167729
0.855639	 0.527174	 0.150713	 0.150061
0.867527	 0.554348	 0.137584	 0.136946


0.821196	 0.591304	 0.176552	 0.175618
0.846739	 0.578261	 0.155065	 0.154401
0.863111	 0.597826	 0.137188	 0.136599
0.821196	 0.591304	 0.176552	 0.175618


0.807880	 0.560870	 0.192406	 0.191549
0.819565	 0.530435	 0.184637	 0.183744
0.835326	 0.552174	 0.168544	 0.167729
0.807880	 0.560870	 0.192406	 0.191549


0.906250	 0.500000	 0.100121	 0.099785
0.887681	 0.528986	 0.118778	 0.118302
0.875000	 0.500000	 0.132057	 0.131547
0.906250	 0.500000	 0.100121	 0.099785


0.911911	 0.530797	 0.093848	 0.093480
0.937500	 0.500000	 0.067246	 0.067062
0.936141	 0.532609	 0.068478	 0.068142
0.911911	 0.530797	 0.093848	 0.093480


0.913043	 0.586957	 0.089722	 0.089303
0.891304	 0.608696	 0.108971	 0.108468
0.887228	 0.581522	 0.115848	 0.115363
0.913043	 0.586957	 0.089722	 0.089303


0.812500	 0.500000	 0.191827	 0.190977
0.781250	 0.500000	 0.219062	 0.218073
0.788723	 0.471014	 0.211924	 0.210898
0.812500	 0.500000	 0.191827	 0.190977


0.977273	 0.552557	 0.024272	 0.024189
0.956522	 0.543478	 0.046527	 0.046371
0.978261	 0.521739	 0.023424	 0.023404
0.977273	 0.552557	 0.024272	 0.024189


0.978618	 0.585526	 0.022346	 0.022245
0.977273	 0.552557	 0.024272	 0.024189
1.000000	 0.562500	 0.000000	 0.000000
0.978618	 0.585526	 0.022346	 0.022245


0.958333	 0.575893	 0.043745	 0.043599
0.956522	 0.543478	 0.046527	 0.046371
0.977273	 0.552557	 0.024272	 0.024189
0.958333	 0.575893	 0.043745	 0.043599


0.891304	 0.608696	 0.108971	 0.108468
0.863111	 0.597826	 0.137188	 0.136599
0.887228	 0.581522	 0.115848	 0.115363
0.891304	 0.608696	 0.108971	 0.108468


0.977273	 0.552557	 0.024272	 0.024189
1.000000	 0.531250	 0.000000	 0.000000
1.000000	 0.562500	 0.000000	 0.000000
0.977273	 0.552557	 0.024272	 0.024189


0.936141	 0.532609	 0.068478	 0.068142
0.968750	 0.500000	 0.033738	 0.033693
0.978261	 0.521739	 0.023424	 0.023404
0.936141	 0.532609	 0.068478	 0.068142


0.913043	 0.586957	 0.089722	 0.089303
0.887228	 0.581522	 0.115848	 0.115363
0.910779	 0.557971	 0.093925	 0.093522
0.913043	 0.586957	 0.089722	 0.089303


0.936141	 0.467391	 0.068465	 0.068142
0.956522	 0.456522	 0.046517	 0.046371
0.978261	 0.478261	 0.023422	 0.023404
0.936141	 0.467391	 0.068465	 0.068142


0.908514	 0.471014	 0.097442	 0.097039
0.936141	 0.467391	 0.068465	 0.068142
0.937500	 0.500000	 0.067246	 0.067062
0.908514	 0.471014	 0.097442	 0.097039


0.908514	 0.471014	 0.097442	 0.097039
0.910779	 0.442029	 0.093903	 0.093522
0.936141	 0.467391	 0.068465	 0.068142
0.908514	 0.471014	 0.097442	 0.097039


0.978261	 0.521739	 0.023424	 0.023404
1.000000	 0.500000	 0.000000	 0.000000
1.000000	 0.531250	 0.000000	 0.000000
0.978261	 0.521739	 0.023424	 0.023404


0.936141	 0.532609	 0.068478	 0.068142
0.978261	 0.521739	 0.023424	 0.023404
0.956522	 0.543478	 0.046527	 0.046371
0.936141	 0.532609	 0.068478	 0.068142


0.968750	 0.500000	 0.033738	 0.033693
1.000000	 0.500000	 0.000000	 0.000000
0.978261	 0.521739	 0.023424	 0.023404
0.968750	 0.500000	 0.033738	 0.033693


1.000000	 0.500000	 0.000000	 0.000000
0.978261	 0.478261	 0.023422	 0.023404
1.000000	 0.468750	 0.000000	 0.000000
1.000000	 0.500000	 0.000000	 0.000000


0.978261	 0.521739	 0.023424	 0.023404
1.000000	 0.531250	 0.000000	 0.000000
0.977273	 0.552557	 0.024272	 0.024189
0.978261	 0.521739	 0.023424	 0.023404


0.598214	 0.062500	 0.064248	 0.063895
0.631579	 0.064145	 0.063446	 0.063008
0.616477	 0.090909	 0.090930	 0.090434
0.598214	 0.062500	 0.064248	 0.063895


0.543478	 0.043478	 0.046453	 0.046371
0.575893	 0.041667	 0.043712	 0.043599
0.565217	 0.065217	 0.068709	 0.068475
0.543478	 0.043478	 0.046453	 0.046371


0.593750	 0.000000	 0.000000	 0.000000
0.625000	 0.000000	 0.000000	 0.000000
0.616319	 0.022569	 0.022777	 0.022745
0.593750	 0.000000	 0.000000	 0.000000


0.916667	 0.620536	 0.083107	 0.082666
0.932292	 0.661458	 0.063605	 0.063432
0.895833	 0.642857	 0.100044	 0.099552
0.916667	 0.620536	 0.083107	 0.082666


0.937500	 0.598214	 0.064287	 0.063895
0.977431	 0.616319	 0.022742	 0.022745
0.954861	 0.638889	 0.044122	 0.044031
0.937500	 0.598214	 0.064287	 0.063895


0.913043	 0.586957	 0.089722	 0.089303
0.937500	 0.598214	 0.064287	 0.063895
0.916667	 0.620536	 0.083107	 0.082666
0.913043	 0.586957	 0.089722	 0.089303


0.913043	 0.586957	 0.089722	 0.089303
0.934783	 0.565217	 0.068768	 0.068475
0.937500	 0.598214	 0.064287	 0.063895
0.913043	 0.586957	 0.089722	 0.089303


0.977431	 0.616319	 0.022742	 0.022745
1.000000	 0.625000	 0.000000	 0.000000
0.978516	 0.648437	 0.020744	 0.020708
0.977431	 0.616319	 0.022742	 0.022745


0.242647	 0.132353	 0.096233	 0.095886
0.248264	 0.157986	 0.115533	 0.115116
0.220588	 0.154412	 0.102751	 0.102400
